iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
603,0.9034334304203127,0.008547457579161992,0.14679072181663147,0.005032541672208946,0.10610907848552598,0.000642345716386114
604,0.9034416031192706,0.008556947314305358,0.14678811050319926,0.005037211068003796,0.10605365383335803,0.0006290033722116628
605,0.9034538848976164,0.008565506241359211,0.14678858009546109,0.005032250490917771,0.10600251810295795,0.0006231027816772665
606,0.9034636621562994,0.008550767207501015,0.1467828977996996,0.005031395872872626,0.10594962987485856,0.0006298104422925291
607,0.9034963527449376,0.008545979358477871,0.14677105435711552,0.005040939397152069,0.10588735684444399,0.0006454619824951542
608,0.90350289821716,0.008548760368518054,0.14677232357725373,0.00503966153529346,0.10583464964169102,0.0006511892183905145
609,0.9035124926006046,0.008560839017602807,0.14676867664785556,0.005037969270338822,0.10578989268896528,0.0006517547457919841
610,0.9034964236481633,0.008575891331463342,0.14676770284950585,0.0050451539633585615,0.10572414986554346,0.000650092581728883
611,0.9034868969283198,0.008592939160988923,0.14676920942817517,0.005051777797046366,0.1056775978861694,0.0006424847306021239
612,0.9034890951414299,0.008602155485803805,0.14676749177147635,0.005054432073754487,0.10562356692329819,0.0006404792651696493
613,0.9034967626099512,0.008611478228525442,0.14676397362940294,0.005054551118044571,0.10556862298161016,0.0006325972663182471
614,0.9035213212176686,0.008588733420311355,0.1467554794208889,0.00504831910555447,0.10551615740169211,0.0006264895264198631
615,0.9035385381855205,0.008601866440947856,0.14674209466238278,0.005054798151964706,0.1054585811900611,0.0006291869252479417
616,0.903552138859469,0.008593273022588934,0.14673893172060853,0.005057940663443857,0.10541054174858759,0.0006229325416508431
617,0.9035600058231379,0.008616981186018554,0.14672994150463828,0.0050598448688001585,0.10536875362413363,0.0006250906801154966
618,0.9035785452858465,0.008623251027019167,0.14672398727819855,0.005059195710573969,0.10532557779703515,0.0006351964665838858
619,0.9035990086354879,0.008641676359114446,0.14671690715461003,0.005062211829776815,0.10527813863883677,0.0006408550894715455
620,0.9035971010221543,0.008640512538027263,0.14670931822299327,0.005063387269548778,0.10522865393511052,0.0006425458070966313
621,0.9036178237563343,0.008626128455816708,0.14669773388516355,0.005056698981374037,0.1051770948936948,0.0006388826856061991
622,0.9036145175887504,0.008638658898490815,0.14669016368748242,0.005050907182706284,0.10511962892546758,0.000635316929264442
623,0.9036409307370892,0.008625303830583545,0.14668787425583635,0.00505036165192044,0.10507159889024793,0.000633949046236469
624,0.9036602646714111,0.008597116633741735,0.14667712387539045,0.005042500499960723,0.10501459632308725,0.0006459745244110422
625,0.903671962775717,0.008585646485908425,0.14667918082168557,0.005046716037874277,0.10496010370895717,0.0006549459247399347
626,0.903682067316373,0.008586059147390862,0.14667811396482258,0.005054374952901911,0.10489871405323355,0.0006460732084313887
627,0.9036618722502471,0.008596783893231813,0.1466714434490765,0.005062589466153548,0.10484856764671288,0.0006535783123423994
628,0.903686454307872,0.008617365538490736,0.1466671703339443,0.005069800185809514,0.10479564382439546,0.0006544314289072465
629,0.9036861951260875,0.008619982421689874,0.14666318472915568,0.0050756607599488236,0.10474398860821026,0.0006465930248791624
630,0.9036905708965577,0.00863907940440944,0.1466578027290249,0.0050830690210106255,0.10469601003979531,0.0006484453400664465
631,0.9037227565833094,0.008637383597591855,0.14664210135439576,0.005084725635478942,0.10464162082267614,0.0006396955653938351
632,0.903751676712478,0.00863192381079362,0.14662930731464602,0.005087187190625479,0.10458721444586624,0.0006448372675820399
633,0.9037472676119123,0.00861691440851137,0.146628394353345,0.005086887756661886,0.10453762054328886,0.0006526143340395737
634,0.9037631245073374,0.008630204666127387,0.146618468717585,0.00509448619485278,0.10448077574824588,0.0006577445702256229
635,0.9037481527560072,0.008634832113820285,0.1466101102765496,0.005101292188117679,0.10442801615995143,0.0006552960533222379
636,0.9037724754157738,0.00865510100792176,0.1466058723327726,0.00509360836691245,0.10437922738409985,0.0006440817195774196
637,0.9037852872241837,0.008633767828437193,0.14659770597702035,0.005086438544956536,0.10432585410216702,0.0006333479705979682
638,0.9037918133992561,0.008624211867122419,0.14659487439435076,0.0050835721304642485,0.10426644488935743,0.0006276158816119645
639,0.9038076410093063,0.008647276558063095,0.14659072091933434,0.005091406225791661,0.10421501094567662,0.0006353949576158365
640,0.9038111618164301,0.008637362587327883,0.14658489909539518,0.005091596323965384,0.1041704694828444,0.0006344762733512443
641,0.9038190675949125,0.008623419805497539,0.14657473773841317,0.005089036609857201,0.10412742630444387,0.0006439603914414433
642,0.9038188059430808,0.008635456308782903,0.1465663759693564,0.005090858588307788,0.1040751921531659,0.00063363501087831
643,0.9038321945733327,0.008643398234751343,0.14656145085365277,0.00509099886654387,0.10402706762220633,0.0006393338645798305
644,0.9038314062701772,0.008657634816634834,0.14655595761743853,0.00509601930602531,0.10397601028047485,0.0006422050073061689
645,0.903824852708514,0.00866327894286171,0.14655452549081113,0.005096268725327017,0.10391145847882104,0.0006508356689528532
646,0.9038273317492491,0.008665931621214146,0.14655110679542455,0.005105527475019465,0.1038539882102451,0.0006463975929673273
647,0.9038728359326044,0.008677906583917804,0.14654121587189414,0.005117970749965204,0.10379862987955828,0.0006595430826873063
648,0.9038940522396052,0.008660921537385482,0.14653194930404384,0.005116223905573267,0.10374764024311997,0.0006635873663141855
649,0.9039006636927187,0.008674769434430279,0.14653014156078517,0.0051254135510732275,0.10369362023631642,0.0006555940116555478
650,0.9039137649716981,0.008678359581124413,0.14652668943158545,0.005133662175340516,0.10364260126065525,0.0006542878575936494
651,0.9039366786346432,0.008691033833783371,0.14651670605874798,0.0051340480887823595,0.10359617746208002,0.0006478155305482419
652,0.9039645147047122,0.008690156589435144,0.14650789510352888,0.005133774451360406,0.10354969491302841,0.0006514063086642271
653,0.903950358868082,0.00870818668839926,0.1465163235825214,0.0051401520058011,0.10349567397011179,0.0006590369097268355
654,0.9039672724537751,0.00871511447910583,0.14650278888988172,0.005141248957916269,0.10343289661927277,0.0006482439793302346
655,0.9039656013640951,0.008695320808102078,0.14650457582274795,0.00513170329826311,0.1033706833857683,0.0006483775501357831
656,0.903971321059189,0.008683988777689503,0.1464981774663992,0.005134788794685118,0.10332139931320472,0.0006427466181170757
657,0.9039920339265004,0.008686889906021686,0.14649194215093816,0.005135332143511387,0.10326565788919621,0.0006295534283675069
658,0.9040141288717086,0.008698256496928534,0.14648700422150485,0.005136003779228726,0.10322277853789834,0.0006211747274348152
659,0.904044673545932,0.008709237780852605,0.14647433328600273,0.005140804251563532,0.10315982866496351,0.000631326400917398
660,0.9040369958642321,0.008679258567561873,0.14647623491265654,0.005132889910040007,0.10310823374722697,0.000632668267940865
661,0.9040457524488638,0.008663722049712157,0.14647391120376868,0.005139713824339888,0.10306733537371822,0.0006297349575794022
662,0.9040340048577796,0.00867818820728664,0.146478155419474,0.005139035599054252,0.10301802451559597,0.0006233488839443434
663,0.9040293849374408,0.008670030312640357,0.14647846850556462,0.005141125976395136,0.10295899600422101,0.0006264172117352962
664,0.9040168396040398,0.008671700575898014,0.14648104963563255,0.005140572562477256,0.10291222066132844,0.0006307574807966128
665,0.9040116874129833,0.008675444375370581,0.14648291420447448,0.005138543509019601,0.10286460260655512,0.000634761624479401
666,0.9040411440781039,0.008688012715936994,0.14646230837813,0.005144239383216047,0.10280493901413527,0.0006304455342319651
667,0.9040487702573247,0.008695466562759008,0.1464596306687161,0.005149745250093892,0.10274459190906385,0.000632931232584679
668,0.9040463089523859,0.008719734350969753,0.1464536950309654,0.005161404781564878,0.10269347464741432,0.0006269844734252025
669,0.9040763347006571,0.008716063184375972,0.1464412101396686,0.005160951899361107,0.10264836844984829,0.0006236760900423029
670,0.9040596929710938,0.008727190907213772,0.14644644517077307,0.005165830185880158,0.10260675022502594,0.0006358501595430637
671,0.9040531601776569,0.00873443348206935,0.14644804500051362,0.005177116710075099,0.10255663677313509,0.0006284914045709551
672,0.9040430741379346,0.008754351305188222,0.14644742878514594,0.005194079322966606,0.10249638536142383,0.0006318173278579382
673,0.9040651670585624,0.008750507221300998,0.14644383180910095,0.005195952874204579,0.10244105108323745,0.0006271546733492605
674,0.9040578696190714,0.008760589323108681,0.14644751170358336,0.005193200404638721,0.10239155129475122,0.0006256989506979839
675,0.9040630428980251,0.00876590142623045,0.14644559729284742,0.005190040925831542,0.10235773253081445,0.0006247101670760586
676,0.9040695694238471,0.008771242640757388,0.14643903732441732,0.005192303507926733,0.10232090631906683,0.000622626579997512
677,0.9040598012535757,0.008778478521109202,0.1464345155229648,0.0051975251098412105,0.10227466025373763,0.000626658360344152
678,0.9040626337256311,0.00879501540266669,0.14643208227667515,0.00519620035327242,0.10221960298951119,0.000614128441827369
679,0.904063744275948,0.008793259080712995,0.14643119415717015,0.0052022743209704505,0.10216607744985018,0.0006156859850247777
680,0.9040785123882532,0.008813845693686357,0.1464297369849348,0.0052042973732865545,0.10212053881958665,0.0006292593781081079
681,0.904073880918336,0.008821314605181126,0.14643029112233827,0.00520610403970407,0.10207074028165146,0.0006295449887669291
682,0.9040957169022732,0.008818870738449247,0.14641817433484855,0.0052037621255265586,0.10203258480536237,0.0006314654681671077
683,0.9041082512440386,0.008841335408008664,0.1464106121000191,0.005213443303380519,0.10198831113427553,0.0006361837089536268
684,0.9041090502147189,0.008831552722203083,0.14640699778946745,0.005218907980024098,0.1019489648620091,0.000621846783954434
685,0.9041213517356816,0.008830726116454468,0.14639655603015173,0.005216916129309128,0.1018933868094118,0.0006374127567123247
686,0.9041341682459125,0.008822760511697735,0.14638503041348377,0.0052193739504418,0.1018507133036908,0.0006299044065881115
687,0.9041284512502585,0.008839519207920943,0.1463841155657281,0.005227849982921657,0.10180428581820562,0.0006291715833213101
688,0.9041396237155309,0.008844976734516825,0.14637131090380046,0.0052336135309536255,0.10175029571808165,0.0006351502803965277
689,0.9041342038211017,0.008847810612209227,0.1463724033780507,0.005229545387414337,0.10169744738299488,0.0006350791809210534
690,0.9041311800336169,0.008836154947839828,0.14637008712308588,0.005226562459266329,0.10163257927675784,0.0006391071364724224
691,0.9041407487176208,0.008856323076421351,0.14636663412824585,0.005227007052616527,0.10158563753660399,0.0006386631656844874
692,0.9041412638326858,0.008866572909735,0.14636197298887582,0.005237618441681372,0.10153860149890855,0.0006319491289218322
693,0.9041393806815495,0.008862998900726268,0.14636576074361585,0.005232467310117946,0.10148406230920679,0.0006341619396263246
694,0.9041407138261717,0.008847498050156812,0.14636454530896842,0.005226818677947507,0.10144498935213242,0.0006426085079065103
695,0.9041658086368509,0.008846899888502065,0.14635451680864064,0.005226587714971152,0.10140058245563617,0.0006333362783089263
696,0.9041800019430143,0.008830067843192676,0.14634562053382172,0.005222531661237875,0.10134289781009316,0.0006224043683818343
697,0.9041723543340264,0.00882613354142438,0.14634750911060493,0.005222177056691389,0.10129603492978519,0.0006309328950122307
698,0.9041663716507007,0.008842366037180617,0.14634475794863008,0.005228956792556741,0.10125756697766228,0.0006344609073686821
699,0.9041737147438834,0.008826738187947917,0.1463427465363139,0.005224101552941055,0.10120084796591682,0.0006414675531116168
700,0.9041974554256402,0.0088304085710643,0.1463436757393207,0.005228439111472432,0.10114608531066112,0.0006403981400302201
701,0.904189530120615,0.008850140775301194,0.14634295331816263,0.005227528010886373,0.1010952199831842,0.0006314068478764698
702,0.9041920195994816,0.008864647117430048,0.1463420972106672,0.005239667439699336,0.10104501501911485,0.0006248861607973355
703,0.9042100394746976,0.008873047323816819,0.14633917757439835,0.005247801227594612,0.10099938810881832,0.000623242196612449
704,0.9042089699931675,0.008867275447292869,0.14633142023127432,0.005242995136530261,0.10094418308206879,0.0006238800201490103
705,0.904229956741189,0.008866030988014037,0.14632439353026552,0.0052417536159649536,0.10090030188855197,0.0006166531929090148
706,0.9042343031138078,0.008840793786469885,0.14632024932370757,0.005250653806753635,0.10084512681910449,0.000616022475388488
707,0.9042635104684523,0.008827742824421104,0.14630999551783466,0.00524602418699787,0.10078796714972835,0.0006175610566168263
708,0.9042820226614865,0.008790252726830016,0.14629421827396824,0.005237208192918531,0.10073466144072685,0.0006150720135690417
709,0.9042814527007217,0.008798262438879633,0.146283417316108,0.005243484323449308,0.10068601233651533,0.0006099079955056748
710,0.9042918100297509,0.008784353749481805,0.14628877771558618,0.005235282001932404,0.10063720506736411,0.0006018274831840316
711,0.9042770750181477,0.008781991649689555,0.14628729852474767,0.005238940193886338,0.10059195563567605,0.0006027901578157751
712,0.9042929322510032,0.008794462251005665,0.14628198085547242,0.005235333227028938,0.10053880321070965,0.0006102556636037043
713,0.9042839054840723,0.008790667791901553,0.14627881179351843,0.005227850272078082,0.10048510773133716,0.0006024828839922808
714,0.9042869267881901,0.008788276474438105,0.14627661550507481,0.005231412625978594,0.10042859980575378,0.0006118307271807102
