iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
482,0.8809293695946122,0.008111850742369309,0.18307482553241264,0.004287484674170061,0.1697360938883137,0.0005614607671924266
483,0.8809290059356542,0.008124068173356647,0.18307526906961538,0.004292613052824614,0.16970612747731692,0.0005601175578032401
484,0.8809299146502546,0.008131545302333235,0.18307604985918718,0.004297252087523315,0.16967922394125418,0.000561548483577532
485,0.8809357312395802,0.008140399005729536,0.18307596838176074,0.00430392120979207,0.16965000401243324,0.0005663955211618744
486,0.8809420481652864,0.008136244123286113,0.18307276636147357,0.004303636151209517,0.16962033488935124,0.0005684529876054587
487,0.8809502741441166,0.008127682893686615,0.1830707442020012,0.004300570033213543,0.1695932159706674,0.0005679612306962476
488,0.8809617267573924,0.00813305007165002,0.18306552807816828,0.004298341731601862,0.16956332782321323,0.0005727434350988766
489,0.8809699512107281,0.00813777276759627,0.18306287045038966,0.004302626187179934,0.16953745221181538,0.0005786230623967499
490,0.8809730412705935,0.008145762358237161,0.18306507782210996,0.004304634690259625,0.16951086123291678,0.0005807505779153955
491,0.8809734957307359,0.008158391322512728,0.1830635420009959,0.004313362073159792,0.16948503131527407,0.0005833757496159476
492,0.8809886272617711,0.008163789208886342,0.18305743611415862,0.004317560815749758,0.16945512469255644,0.0005883155737350626
493,0.8809904460193521,0.008153368116434717,0.18305568796589167,0.004313877377679187,0.1694269217596346,0.0005867795586320532
494,0.8809970811734281,0.00815081686026017,0.18305144527469655,0.004318091746692504,0.16940218395446963,0.0005883456660161843
495,0.8810008990739915,0.008143933067930516,0.18304961938271994,0.004315934827581069,0.1693716305392032,0.0005859689109942389
496,0.8810116242150876,0.008149382818985,0.18304653428951984,0.004319751660905429,0.169343910459949,0.0005881679596289806
497,0.8810086247421516,0.00815505449791429,0.18304857303882363,0.004327921980297964,0.16931183195764113,0.0005877306676946762
498,0.8810274858493511,0.008154944333455287,0.18304363303746266,0.004329309757443706,0.16928227333798443,0.000587804695796317
499,0.881024577597539,0.008152114473559277,0.1830458795619418,0.004327229375626304,0.16925882836953055,0.0005879175365080533
500,0.8810349845959669,0.00814826784118147,0.18304300599787499,0.004321937171151172,0.16922832520707032,0.0005888214417132089
501,0.8810374382248025,0.008133035640618845,0.18303999096038032,0.004305950389254654,0.16919710044908606,0.000583099364288436
502,0.8810433457181549,0.008133126810931337,0.18303684322192176,0.004308285109219341,0.16916340994200352,0.0005809899706380859
503,0.8810419380041239,0.008140375974573413,0.1830377487956991,0.004317494037031303,0.16913236279488647,0.0005848029975354049
504,0.8810504365236305,0.008147006066654215,0.18302986609304456,0.004321766951647784,0.16910069020730806,0.0005815828507161653
505,0.8810517091457248,0.008138496990634486,0.18302346343452186,0.00431733603535517,0.16907131704521602,0.0005826622566398453
506,0.8810547989999055,0.008140286234958627,0.18302155946993018,0.004315037831238903,0.16904794715886054,0.0005843308187520643
507,0.8810618877656754,0.008153421702008433,0.18302004928183196,0.004327288803475688,0.16902050999493134,0.0005886749293681217
508,0.8810594788903826,0.008170238062267448,0.18301727094201778,0.004341226458023035,0.16898896283485995,0.0005882274062751377
509,0.8810462544327573,0.008173412427561253,0.18302659426057566,0.004343969976696675,0.16896484862750627,0.0005911873420081549
510,0.8810592964824157,0.00818901747998472,0.18302537575665231,0.004348793733166892,0.16893507830488025,0.000589154753310216
511,0.8810593874035828,0.008192593843262328,0.18303001577627348,0.004343706189573134,0.1689018137477955,0.0005888357722375773
512,0.881068385333889,0.008194386876699399,0.18302667632005823,0.004344936249541442,0.16887450186116307,0.000586927081063573
513,0.8810858370901506,0.008179103514947087,0.18301306254495175,0.004334399837979741,0.16884289247258782,0.0005915388435686277
514,0.8810893379793109,0.008169149083816662,0.18301634847084364,0.004327884315803758,0.168809765212151,0.000587985117696008
515,0.8810976542708246,0.008157682219451352,0.1830148188045299,0.004323737275939047,0.16878018605433076,0.0005916597230312331
516,0.8811038796240289,0.00815250029501206,0.18300863924705865,0.00432214195708898,0.16875271776108736,0.0005906655985393661
517,0.8810872470238614,0.008146661213164862,0.18301685831142467,0.00431964759151919,0.16872432976790303,0.0005919088228859853
518,0.8810863377864789,0.008151766553739583,0.18301289986938704,0.004319772642756498,0.16869146548283617,0.0005948306693963391
519,0.8810890648644316,0.008153136925016192,0.1830134908892592,0.004320082947642052,0.16866232873608367,0.0005955239225264037
520,0.8810895194188463,0.008148220482944384,0.18301496121942487,0.004320857523006454,0.16863652316074423,0.0005984820367934585
521,0.8810836114455631,0.0081456349193622,0.1830183679669098,0.0043192570787226325,0.16860773292707026,0.0006036667835890001
522,0.8810797941277728,0.008147106178079502,0.1830214335867121,0.0043190111181556036,0.1685837630262619,0.000601940102312559
523,0.8810889281870093,0.008148378784855878,0.18301251227912702,0.0043210078324032505,0.16855325348062505,0.0006003798831109771
524,0.8810980186582491,0.008138137242136063,0.18300936435769471,0.004313729697456643,0.1685255863059723,0.0005975370399379294
525,0.8811072900633828,0.008130638267905296,0.18300744737652877,0.004308104285744737,0.1684943702121883,0.0005905630701864535
526,0.8811157429380467,0.008126183118919826,0.18300064477666744,0.0043073976694174955,0.16846441533280063,0.0005898568156589923
527,0.8811218781585417,0.008127421495215406,0.18299940695284347,0.004306197132991674,0.1684324998217263,0.0005915899292854346
528,0.8811355571791518,0.008111992356210644,0.1829932923293284,0.0043005589718874,0.16840305861237495,0.0005944801256160064
529,0.8811384202660518,0.008111818350699889,0.18299270157184966,0.004301884055720171,0.16837234667795647,0.0005930628737164908
530,0.8811430087468606,0.00812363254489866,0.18299028323123326,0.0043045493242156166,0.16834607940515198,0.0005926609042437281
531,0.8811446441366128,0.008129283731353548,0.1829860492480423,0.004307329181925451,0.16831920078159032,0.0005914787542332113
532,0.8811511429217938,0.008126178937839202,0.1829845127545361,0.00430787285217214,0.16829339056946818,0.000594147753663834
533,0.8811595041811049,0.008133495628154262,0.18298092565618312,0.004315162207046709,0.1682647067831426,0.0005918325692969743
534,0.8811695015414942,0.008142284342209734,0.18297514778706653,0.004324901631426665,0.16823996313277378,0.0005909978355607222
535,0.8811634576021147,0.008153021975160919,0.1829730556668367,0.004331639906779609,0.16820814477195972,0.0005890526109993072
536,0.8811749551746176,0.008152759759661444,0.18296520833526692,0.004334478379400561,0.1681738942017913,0.0005916211816571328
537,0.8811888168088794,0.00815420400712326,0.18296040234059455,0.004332611674670629,0.1681442585220035,0.0005902645100832278
538,0.8811864083706663,0.00815303895399167,0.18295935232315783,0.004326624012667271,0.1681146126748509,0.0005940095137604268
539,0.8811867732551619,0.008143370770737731,0.18295692404747282,0.004321459132102708,0.16807866139120806,0.0005887830973727861
540,0.8811916812327294,0.00814157020263028,0.1829503487268675,0.004326777719793331,0.1680480490486021,0.0005905666137956071
541,0.88119122647263,0.008148061049773388,0.1829523429368243,0.004327333571854326,0.1680259140643127,0.0005874906679875782
542,0.8811920894566858,0.008155306988892838,0.18295099551461502,0.004330238582517634,0.1680022439939484,0.0005921205087732566
543,0.8811996782074584,0.008146655697801404,0.18295475276929282,0.004326958442876754,0.16797322139702978,0.0005940404950041895
544,0.8812068598998202,0.008135836015137076,0.18295045273080565,0.0043234974923706,0.16794411307696583,0.0005941199180961699
545,0.8811927259305667,0.008141263116996653,0.18295150545309552,0.004330363206430012,0.16791360462561833,0.000593106672700021
546,0.8811940893709856,0.008142929757599051,0.18295177412381117,0.004330130031435023,0.1678891882500031,0.0005928346152960078
547,0.8811997696428371,0.008148465846225904,0.18294906090321383,0.004336257845788624,0.16785928208577,0.0005902808782021122
548,0.8812003597948301,0.008152648662206243,0.1829528728181697,0.004336319026827983,0.1678338424981263,0.0005917574164607161
549,0.8811891794308444,0.008147260759145493,0.18296065618463173,0.004330584526162751,0.16780732569273527,0.0005920251907736514
550,0.8812036758677992,0.008153744766094513,0.18295372278294358,0.004333252205042344,0.16777877685776846,0.00059279491108109
551,0.8812029948717711,0.008150524051052195,0.1829588987101121,0.004334988771683816,0.16775056302532892,0.0005950405487455847
552,0.8811960421920804,0.008158608952559349,0.18296411978287483,0.004334481198079068,0.16772777956303034,0.0005912168524538975
553,0.881199723483783,0.008155810511649144,0.18296486861541952,0.004335243847373587,0.1677003874265775,0.0005918748888743909
554,0.8811982237001788,0.008153423599185085,0.18296453117981776,0.004326868098316796,0.1676719714892041,0.0005941551781813848
555,0.8811935426441557,0.008153696329534386,0.1829658769618378,0.00432853995187669,0.16764412661464023,0.0005963930426319894
556,0.8811772289408333,0.008161638087146188,0.18297101450336328,0.004332087425664514,0.1676095834206512,0.0006018582558144534
557,0.8811802273082143,0.008166580755677704,0.18297135927741687,0.004329429282843601,0.16758426637439666,0.0005983068669035523
558,0.8811874981220033,0.008167477894117547,0.18297054083069847,0.004329194471258374,0.16755362648679686,0.0005915984443254904
559,0.8811834068066038,0.00818116009367572,0.18297054721772021,0.004336564803004405,0.16752882249540674,0.0005891402772507845
560,0.8811872240301218,0.008170741280793679,0.18296951614644713,0.004336276830162245,0.16750067707750968,0.0005921410278753697
561,0.8812009023736869,0.008169778327199614,0.18296557789826212,0.004341964421043424,0.16747611290975223,0.0005968331501494239
562,0.881209172411874,0.008168052097375374,0.18295841161203197,0.004341623554199502,0.16745033972382328,0.0005970234145650928
563,0.8812060370756842,0.008166114910676219,0.18295667188868367,0.00433954391955871,0.16742318735941958,0.0005914330508495426
564,0.8812101264285097,0.008174245767494863,0.18296014633128568,0.004343950850271837,0.1673997916121607,0.0005924460801215507
565,0.8812123532215029,0.008173308764783917,0.18295864709170434,0.004340786466745507,0.16737050721606697,0.0005910011961935192
566,0.8812117620239466,0.008173975879399869,0.18296171241189893,0.00434184711484871,0.16734770986482866,0.0005922209815534536
567,0.881220668107505,0.008172174672699359,0.1829554267603686,0.004346370223781367,0.16731904049857116,0.0005881608152439037
568,0.8812251215906493,0.008176150262343463,0.18295525071743107,0.004347238759961015,0.16729376595717405,0.0005883289539614719
569,0.8812270756030003,0.008174579091794502,0.1829548620634374,0.004349115666427137,0.1672645227220294,0.000585092080387683
570,0.881225757447476,0.008184851847023973,0.18295011284816,0.004356446226925254,0.1672349054267854,0.0005910375482080029
571,0.8812248043221403,0.008180953571541819,0.18295331245568963,0.004353594219675533,0.1672066132579099,0.0005949206714923804
572,0.881227939812594,0.008179309518528514,0.18295753258823502,0.004353651637151798,0.16717728982709537,0.0005960336107778112
573,0.8812190784997185,0.008180283999976562,0.18296301999880432,0.004350532295176503,0.16714873078874193,0.0005951090541290381
574,0.8812181700336537,0.008191852883839341,0.1829645606690625,0.004355672084871067,0.16712333848694907,0.0005983765560908278
575,0.8812214875892662,0.008186562171194612,0.18296256625122487,0.0043542537401208455,0.1670996306721741,0.0005999483661689337
576,0.8812188056933661,0.00818650023657367,0.18296659877297214,0.004355137270231673,0.1670738394560406,0.0006061269382620277
577,0.8812048085986491,0.008191006024030648,0.18297207342621377,0.0043508704609012015,0.16704137754589565,0.0006122045817161887
578,0.8811951289781289,0.00819673338103225,0.18297938153665533,0.004350966458090827,0.1670166784919266,0.0006161959936138529
579,0.8811953570823597,0.008190210814775176,0.18297758517037904,0.004350379045820278,0.16698846858315536,0.0006165628380761545
580,0.8812059899396282,0.008207194630899745,0.1829719153643771,0.004351246988296885,0.16695747500114835,0.0006159600172225383
581,0.8812007189372967,0.00820241603019934,0.18297751958612074,0.004351561415718562,0.16692840100852796,0.000617161387087171
582,0.8812125341211161,0.008214124934550641,0.18297267388534516,0.004360452438968402,0.1669003534520396,0.0006169887601184447
583,0.8812168055990922,0.008209616289559232,0.1829718178300625,0.004363317926325056,0.16686995002003502,0.0006177357988374517
584,0.8812238498769954,0.00821269101220415,0.1829703289146073,0.004367043708083468,0.16683804422164708,0.000616286726773129
585,0.881233665780709,0.008213330669381924,0.18296784475284042,0.004363583324207522,0.16681244668357034,0.0006143451787547559
586,0.881235756299079,0.008215417426996227,0.1829645320324954,0.004362002038677223,0.16678423833040493,0.0006144644395098141
587,0.8812323475823337,0.008215956237829596,0.18296986479784988,0.0043642715771509966,0.1667577704460345,0.0006172081283652001
588,0.8812328022224503,0.008214370502820716,0.18297234812626817,0.004369723599366621,0.16672731341195776,0.0006241889816516518
589,0.8812381194609676,0.008215622064837879,0.18296916325396706,0.004373262347962869,0.16670410049062936,0.000626130526291738
590,0.8812395287262035,0.008218031288122542,0.18296840413796883,0.004377635865079436,0.1666721290952733,0.0006250562779978392
591,0.8812465273249831,0.00821614298409312,0.18296426333219865,0.004379032250948508,0.16664182312683298,0.0006293413550591319
592,0.8812437560934013,0.008217255504475565,0.18296570280791324,0.004377878081451413,0.1666139150782839,0.0006295284543316525
593,0.8812458912453313,0.008233697002272191,0.18296687150310526,0.00438652911770101,0.16658700053825753,0.0006335887841755601
594,0.8812576618384412,0.008233984975166265,0.18296073721140851,0.004385387973841173,0.1665598324326497,0.0006328036970483478
595,0.8812623876822879,0.008239121384379624,0.18295899693711232,0.004388265812532211,0.16653521693966714,0.0006293375793670458
596,0.8812607976888426,0.008230663300281705,0.18296256563149793,0.004387462330688269,0.16651067718234056,0.0006297075139473008
597,0.8812602971724883,0.00823042053878494,0.18296537020200004,0.004386305509428662,0.16648669958947387,0.0006315556473933132
598,0.8812501178840625,0.008227375643177244,0.18296478677446437,0.004382186756691296,0.16646050374323879,0.0006278330082969377
599,0.8812493910546474,0.00822126594346716,0.18296552516355635,0.004376374694369563,0.16643951086872394,0.000624406419227596
600,0.8812571165514036,0.008224099269007691,0.18296331668624607,0.004377014026339356,0.1664135481534103,0.0006257308164002762
601,0.8812432101207482,0.008226884216607826,0.18297021836592905,0.004377578195154713,0.16638289123826966,0.0006251055473634216
602,0.881253252483216,0.008230262481962451,0.1829657051312977,0.004381933391930427,0.166355520957517,0.0006206931326031642
603,0.8812455719371167,0.008234132868247413,0.18296965469796297,0.004382677888313722,0.1663303098669621,0.0006213803281680652
604,0.8812478450691381,0.008228421355512256,0.18297342841613262,0.0043844625780339345,0.16630567526281984,0.0006203039724570495
605,0.8812363015861167,0.008241078318405768,0.1829753765032083,0.004389253351121252,0.1662815148256765,0.0006194271264574572
606,0.8812363476851794,0.008237727478762693,0.18297463232509953,0.004385068182939502,0.16625802895208705,0.0006204768703138088
607,0.881240392275892,0.008241824492319498,0.1829739065084371,0.00438897803107631,0.16622905178924272,0.0006214464586742081
608,0.8812326660592396,0.00824514310003317,0.18297869073401735,0.004389544082336536,0.16620408697917313,0.0006212453113013771
609,0.8812359380642816,0.008249023413437686,0.18297728201654306,0.004392121039869451,0.166176968193533,0.0006204675718829862
610,0.8812336204701039,0.008240550723776816,0.18298225920005118,0.004386914422502616,0.16615366824325986,0.0006248516175082693
611,0.881230438897728,0.008237445196369375,0.18298698765219373,0.004387158252407277,0.1661258536810388,0.0006282270557099268
612,0.8812292115176774,0.008242070331906336,0.18298356133499102,0.00438963185240144,0.1661022450939106,0.0006305341420719667
613,0.8812269383428051,0.008248193293139375,0.18298577290916204,0.004388164643598613,0.16607720698356981,0.0006321559892323578
614,0.881231210129308,0.008245099089338041,0.1829848908529897,0.004386145333553561,0.166047246970707,0.0006305049348513512
615,0.8812377081603119,0.008256581541861957,0.182982230241627,0.004392470575464455,0.16602309559741907,0.0006320706951157509
616,0.8812367989315,0.00827495069878247,0.1829796564155972,0.004401076688717273,0.16599255552038508,0.0006299333933595435
617,0.8812424804203186,0.0082588434295681,0.18297470424640555,0.004400970915412107,0.16596452121380126,0.0006274135104824449
618,0.8812489806538618,0.008245356874171847,0.18297755703909754,0.0044001103553751725,0.16593278640951384,0.0006254202640668756
619,0.8812542985008628,0.008243714655985246,0.18297311593455068,0.004401056643867876,0.1659020740554878,0.0006256093812624556
620,0.8812518433036821,0.008240818510829476,0.18297487461321252,0.004396575095616324,0.16587492881887722,0.0006271222692935405
621,0.881259115557263,0.008232940721063996,0.18296895594882703,0.004399592035653834,0.1658490295076779,0.0006238337377253364
622,0.8812512981880483,0.008237291627971674,0.18296993033454642,0.00440086398575782,0.1658224659169195,0.0006231022137440434
623,0.8812442087195226,0.008235170518728564,0.1829792138798954,0.004397041757935874,0.1657949754948694,0.0006223302039754523
624,0.8812474350711517,0.008230019807365811,0.18298141939852364,0.004394161801748175,0.16576813400032175,0.0006231282748211391
625,0.8812482532759545,0.008231519427249704,0.1829815656230105,0.004391492240781177,0.1657432896018327,0.0006264669155819367
626,0.8812435722713523,0.008235314819755285,0.18298245933352436,0.0043976557009212614,0.16572060161698668,0.0006248887389062813
627,0.8812503895248687,0.008221888672462718,0.18298034405244457,0.004389444274038823,0.16569591292882502,0.000628627675622885
628,0.8812560699595539,0.008221413510790167,0.18297703649240873,0.004389404946728578,0.16567000494589662,0.0006296215211227447
629,0.8812542978666686,0.008224886642653001,0.18297469161978702,0.004394296570712383,0.16564695090547216,0.0006250794920231214
630,0.8812454357910461,0.008234898314281367,0.18297855724113316,0.004402713663908252,0.1656259532633651,0.0006265972742812573
631,0.8812399366159225,0.00824332678323068,0.18298191443067965,0.0044132162568811285,0.1655973595834153,0.0006236224703392391
632,0.881238572618441,0.008240822534202085,0.18298044863325721,0.004411058699812789,0.1655686650234782,0.0006232052990763515
633,0.8812286661620783,0.008242562592904885,0.18298259223659613,0.004411630060650047,0.1655411123999729,0.000626424653963742
634,0.8812296664063297,0.008244493056117044,0.1829842295548002,0.004414955534490562,0.16551710762755806,0.0006258796341762303
635,0.8812294400247074,0.008231206213046328,0.18298468023985692,0.0044087348114602454,0.16549338215162585,0.0006274819738059903
636,0.8812331663270584,0.00822576747926994,0.18298463226529696,0.004412491919963465,0.16547049957763552,0.0006279441449624539
637,0.8812278952647358,0.00822301627376782,0.18298742489755143,0.0044108739420157484,0.16544658340511761,0.0006303473214282758
638,0.8812408020596235,0.008223741412991665,0.18297989768697515,0.004409968141241573,0.16541738457259245,0.0006286900054267358
639,0.881235075945815,0.008236747863745335,0.18298265663494853,0.004414494817315189,0.1653901870183661,0.000631873062833989
640,0.8812369391912627,0.008239196327929976,0.18297642076336312,0.004418123777056129,0.16536532140624394,0.0006275745085782752
641,0.8812258050034716,0.008243008047877531,0.18298604249073028,0.004417289850204693,0.16533758745361532,0.0006323873990135777
642,0.8812185337868839,0.008256577030799468,0.1829951208475437,0.004425441447641673,0.16530580781297727,0.0006315526226233895
643,0.8812044001175868,0.008264948370239921,0.18300164753640974,0.004431933062176398,0.16528311150266353,0.0006319164396696054
644,0.8812117633608967,0.00825272092754732,0.18299753653291656,0.004429363836364368,0.165252002766526,0.0006341894480089834
645,0.8812158979643359,0.008252640249098768,0.18299287979827183,0.004429110768996928,0.16522627613047147,0.0006313770082879891
646,0.881218397357997,0.008250504914273676,0.18299117641171678,0.0044300988274464026,0.1652010657359101,0.0006318503268856619
647,0.8812175337654574,0.008257010260489202,0.18298794255630368,0.004431239825470001,0.16517480098218285,0.0006364252538036438
648,0.8811991290295534,0.00826097333329905,0.18299904135136458,0.004434401596835622,0.16515509259434144,0.0006381955390100541
649,0.881206899699792,0.008266740521195715,0.1829950817660558,0.004437781322630412,0.16512791027553908,0.0006353903035476909
650,0.8812065358265793,0.008259518560710473,0.18300119116489927,0.0044374363971428354,0.16509777774208362,0.0006299577536441713
651,0.8812069440933866,0.008259553963196943,0.18300616753503945,0.004433810969762957,0.16507358328121993,0.0006278651233469402
652,0.881209215871318,0.008262609852898901,0.18300435119033137,0.004433107263282944,0.16504958517583318,0.0006298928359717251
653,0.8812072614218869,0.008261106401702648,0.18300419910164784,0.004432751242643147,0.16502821007901702,0.0006297535186568889
654,0.8811995355394717,0.008260999018552411,0.18300924644291378,0.004432464287499664,0.16500218523862317,0.0006335762893989358
655,0.8812097599413884,0.008266141899769517,0.18300463272581483,0.0044331946289397324,0.16497667094698437,0.0006296306737209996
656,0.8812122126874943,0.008281183166921885,0.1829999922992817,0.004441514772582309,0.16494997526938643,0.0006274027831517162
657,0.8812072592022071,0.008284528600900601,0.1830057277230262,0.004441090828294352,0.1649235651769795,0.0006328853296297674
658,0.8812090776941119,0.008285336578047807,0.18300362816275478,0.0044360604360376655,0.16489852484815726,0.0006321945226755071
659,0.881221393985629,0.00827497683931056,0.18299731425770188,0.004431525164875283,0.1648728478684217,0.000632341737147776
660,0.8812342090109005,0.008281276900060378,0.182993478620539,0.004432393958208259,0.16484301046373342,0.0006306533453201764
661,0.8812321640602416,0.008276222907249307,0.1829905026564739,0.004436076643273193,0.1648127354725793,0.0006255474520176236
662,0.8812335729655295,0.008276433742883957,0.1829929394807303,0.0044413702541794145,0.1647830837975192,0.0006237851938571106
663,0.8812349807309816,0.00828313899203004,0.18298927867759412,0.0044396556395199255,0.1647540522652817,0.000621462849061321
664,0.8812373440385637,0.008288580901904466,0.18298798643502517,0.004442897118018034,0.1647324795120067,0.000622646241022162
665,0.8812427965404215,0.008280490409598416,0.18298182534263388,0.004441802223667696,0.16470656134786044,0.0006266474754673823
666,0.8812438413239608,0.008289066314052447,0.1829794871956136,0.004444867309447345,0.16468452814541135,0.0006283865937669829
667,0.8812398417781775,0.00829121432665403,0.18298183632643783,0.0044466730851130554,0.16466179132585396,0.0006277262754170799
668,0.8812532458070363,0.008309325775388541,0.18297903744123273,0.00445494720717631,0.16463576400417013,0.0006262096907307402
669,0.8812526100444815,0.008311024081802912,0.1829821350679397,0.00445748673178544,0.16461030214900313,0.0006299679921201837
670,0.881249838110144,0.008307634886425025,0.18298515428424625,0.004455981636951859,0.16458359788386473,0.0006227782702778437
671,0.8812457031467564,0.008301070736719257,0.1829848018217742,0.004449735650573524,0.16455952985701483,0.000621078158065283
672,0.8812514293634074,0.008296440594076195,0.18298099832525158,0.00445151508880773,0.16453395736711776,0.0006175499722833449
673,0.8812582915761512,0.008290799993702006,0.18297857790848007,0.00445114881021996,0.16450743399879722,0.0006143643776632333
674,0.8812455232241453,0.008287379635835642,0.1829825656913359,0.00444692962519774,0.1644779268453451,0.0006134238230583899
675,0.8812314797304086,0.008304941280548938,0.1829914430732165,0.004454432965471117,0.16445545075766768,0.0006140643518519802
676,0.8812259353046711,0.00830512657082392,0.1829959079739605,0.004454972416880402,0.1644309231117282,0.0006118851501522412
677,0.8812234361509754,0.008306520596623311,0.18299270950691654,0.004456821335218115,0.16440349921007547,0.0006161106495364674
678,0.8812252084666856,0.008314439400925213,0.1829926587285009,0.004457628767045433,0.16437846857039046,0.0006209937226390294
679,0.8812373417246118,0.008325474644398177,0.18298831404519655,0.0044688895767672175,0.16435296372558345,0.000618523651565789
680,0.8812338421209802,0.008323615515409642,0.18299005658519368,0.004470518795016114,0.16432463303980377,0.0006194854602225353
681,0.8812256156965,0.008339899555521845,0.1829976989123694,0.004474940850944187,0.16429547599641162,0.0006155268962888174
682,0.8812241161957125,0.008345291256636769,0.18299932039276473,0.004473206949501972,0.1642736182715611,0.0006145520804808345
683,0.8812246163692594,0.00834472687697025,0.1830004224579527,0.004475723730522118,0.16424770057450833,0.0006147359751409923
684,0.8812326150323162,0.008336032010326514,0.18300053988637674,0.004474540447031155,0.16422418975172268,0.0006129045824098155
685,0.8812372498093023,0.008343393841991535,0.18299911344276462,0.004479948108407054,0.16419504888408373,0.0006109943505725597
686,0.8812279799468031,0.008343140579567372,0.18300640375877517,0.004477076004344514,0.16417182830137028,0.0006133563399956848
687,0.8812313883293108,0.008343961218605275,0.1830023168591364,0.00447738771154933,0.16414691126317996,0.0006093585377699226
688,0.881231115454397,0.008340463576958123,0.1830028806069967,0.004479531698588516,0.16412092777580983,0.0006138957552753189
689,0.8812423848712478,0.008344279487124807,0.1829989365247749,0.004479316120841819,0.1640950637256416,0.0006092166918788629
690,0.881243293611559,0.00834156926738967,0.18299844455635397,0.0044790702805249175,0.16406809019142585,0.000606724923337937
691,0.8812439305139492,0.008338137967667266,0.18299944034523846,0.004477285372544566,0.16403828642463264,0.0006069833371439939
692,0.8812394768079802,0.008348468644334228,0.18300093149217966,0.00448233662503657,0.16401354133240847,0.000609008608102355
693,0.881239295642691,0.00833376585639726,0.1830053985693517,0.004478514703599006,0.16398562622026358,0.0006116324994915284
694,0.881223663800986,0.008321611792449148,0.18301072962380582,0.004473089943102593,0.1639623663673277,0.0006064857522563961
695,0.8812393420502808,0.008320083535006908,0.1830067075345648,0.004477478896370234,0.16393321460485163,0.0006073390244742073
