iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
1218,0.8817541754510243,0.010517909817898978,0.19988715960403022,0.0070695352229581615,0.10251161996776534,0.001117932145356754
1219,0.8817662673964582,0.01047381251125795,0.1998771990615103,0.007073838750440163,0.10245456511494225,0.0011301415813329144
1220,0.8817588385346082,0.010486643420879401,0.19988465186320958,0.007078660621313748,0.10240886801413873,0.0011266720583659779
1221,0.8817514211109506,0.010496870008026937,0.19987709553171323,0.007090294776860952,0.10236853916905156,0.0011264188901576838
1222,0.8817424498863862,0.010514207050298745,0.19987588483215896,0.007105002559634439,0.10232138531477877,0.0011357049637111855
1223,0.8817514724465914,0.01050576602590256,0.19987765889466105,0.007118188411417885,0.10226916105693204,0.0011336428782876885
1224,0.881755436778388,0.010495393576429186,0.19986730959002408,0.00712158915162615,0.10221456327000919,0.0011353735823931167
1225,0.8817519524673889,0.010507285614526577,0.1998667033109864,0.007120921428403739,0.10217519103273147,0.0011442111440220638
1226,0.8817614106086058,0.010511491129629116,0.19987254658107345,0.007126915472428817,0.10212018374233053,0.0011225373979489816
1227,0.881780391347277,0.010507218778745001,0.19986268515771968,0.0071315745823996544,0.10207783468903012,0.0011071948489530187
1228,0.8817780524378485,0.010523056913419962,0.19985880483441973,0.007134120643926124,0.10204341665323083,0.0011030288341554787
1229,0.8817741130681247,0.01053090384337855,0.1998753052535139,0.007139510010007985,0.10199559635370974,0.0010970820308564258
1230,0.8817615906212151,0.010538911586681193,0.19987541680265303,0.007150882863219713,0.10195598402106931,0.0010946372506154944
1231,0.8817431157058466,0.010530777687257523,0.19987996200267777,0.007152349219857712,0.10191601960791716,0.0010975090006299063
1232,0.8817509380301172,0.010517848466366811,0.19988472228364768,0.007148523774509534,0.10188219682179629,0.0010985288684626261
1233,0.8817486914312557,0.010481528212011286,0.19988483498444667,0.007140583056889591,0.1018191252191123,0.0010963828491632197
1234,0.8817247411744293,0.010454233467790282,0.19989413359719863,0.007129089797813228,0.10176843260577358,0.00109849658924647
1235,0.8817275019393469,0.0104515044406557,0.19990000081602327,0.0071392365956537895,0.10171031827312893,0.0010977225170694972
1236,0.8817074739973165,0.010451227624862405,0.1999086865718265,0.007131140758054213,0.10166000049194138,0.0010935318787653886
1237,0.8817310628512927,0.010444148131466947,0.1999047945742733,0.0071328595529609,0.10160738149219084,0.0010936481189208868
1238,0.8817217046230151,0.010455382004734415,0.19991439946806616,0.007128426744522701,0.10154139138938731,0.001078913802175054
1239,0.8817123515420011,0.010445170350541017,0.19991224594872603,0.007133565961360266,0.10148764271670171,0.00108059622261971
1240,0.8817037461948969,0.010436393166518017,0.19991697659417162,0.007130696385246899,0.10143443721837668,0.0010799486003089517
1241,0.8816840840287359,0.010423752058270747,0.1999270949920367,0.00713837266814116,0.1013834747520119,0.001078895654823963
1242,0.8816649443713842,0.010400464970543689,0.19993333011514605,0.007140515636729267,0.10133328061169214,0.0010805376712789204
1243,0.8816583122917546,0.010412960096372622,0.19994132480495713,0.007135925045443706,0.10128302803436531,0.0010713147584188484
1244,0.8816677423431358,0.01041291430679819,0.19993857990292246,0.007130116879142664,0.10124022124919532,0.001072834423787929
1245,0.8816661638833896,0.010447183575579956,0.19993874794322072,0.007142156772249722,0.1011933329779201,0.0010719019452269695
1246,0.8816704804671748,0.010447035643944563,0.19994358250989272,0.007141661718252632,0.10115037738454451,0.001064102835275521
1247,0.8816622925686772,0.01045636262826525,0.1999455255783596,0.007153165578409215,0.10110834059030535,0.0010635099960531478
1248,0.881637607866316,0.010458235053534225,0.19995443052811068,0.007162078797815213,0.10104470427782641,0.0010573427017678146
1249,0.8816486330290869,0.010441758053841805,0.19995879697881347,0.007168817270126722,0.10099473198274048,0.0010640683028288707
1250,0.8816457955293078,0.010426839165409561,0.19996433180546241,0.007163369018994005,0.10095327836648779,0.001064326493798725
1251,0.8816148283764174,0.010434061914047074,0.1999715623200669,0.007170350359914192,0.10090688625718247,0.001053847353852814
1252,0.8816353070718808,0.010460499078079031,0.1999650407939042,0.00718696962367115,0.1008570510976579,0.001053092276828432
1253,0.8816620547617198,0.010440733823222739,0.19995769294333948,0.007196747655196551,0.10080032062541591,0.0010613533462841653
1254,0.8816871693590909,0.010453740444026357,0.19995521132480615,0.007195001230122648,0.10073855587697589,0.0010743186206936296
1255,0.8817013930212072,0.010452633158371914,0.19994832002050866,0.0071923382333538045,0.10068673843992818,0.0010844235612417021
1256,0.8817021649429451,0.010465547328422725,0.1999516138288121,0.007202440697872536,0.10063475091393351,0.001090794599286624
1257,0.8816907264690806,0.010457438538896587,0.19996313039237942,0.007195432332728993,0.1005911157917796,0.0010955482078759634
1258,0.8816706882663867,0.01046876513261454,0.1999575047185866,0.0071981837113610355,0.10055307072739048,0.0011048897519805871
1259,0.8817102199269098,0.010459718853244303,0.19995360831142814,0.007208030267536454,0.10049539015756168,0.00109466101126015
1260,0.8817177201069886,0.010483749317931603,0.19994435850912237,0.007217681728482401,0.10045069018743498,0.0010904306968793226
1261,0.8817012912580846,0.010500658121966605,0.1999627354235815,0.007230136122081058,0.10039819990550913,0.0011031405759312789
1262,0.8816789422357983,0.01050786250133047,0.19996714074725386,0.007225645325571048,0.10034763657450316,0.001087494381323764
1263,0.8816836342511897,0.010517475914681254,0.1999675909534926,0.007233999580389932,0.10031056779759859,0.0010937661477391
1264,0.8816733890835409,0.01051620688260487,0.19997616205874508,0.00723536160554723,0.10026928744750747,0.0010991446215986387
1265,0.8816514605375723,0.010542451878484689,0.19998808021347758,0.007249007891232804,0.10022498591113782,0.001095438959680176
1266,0.8816444045167648,0.010531005764717204,0.20000364651501878,0.007251756717213792,0.100174524416248,0.001094995297885868
1267,0.8816593470487106,0.010542077966862755,0.1999995202859815,0.007250854455035299,0.10011242749404085,0.0010897988124937965
1268,0.8816235444019996,0.010556071957386485,0.20001511201501326,0.007252356774076355,0.10006982084700793,0.0010940890745492287
1269,0.8816047734481774,0.010557349456976466,0.20002119295529902,0.007252900675975383,0.10002456329029943,0.001106988236366906
1270,0.8815887657482456,0.010556457682927211,0.20004201005080127,0.007255100236195518,0.09998393969532329,0.0010978257926300959
1271,0.8816135615323695,0.010569780425721714,0.2000340765032364,0.007252710837072951,0.09992567161392907,0.0010951248197564182
1272,0.8816186668588543,0.010580732457593077,0.20003430184355991,0.007250066965272524,0.09988367389336184,0.001095835744921762
1273,0.8816206508580032,0.010577567797896998,0.2000307721111577,0.007258493390287872,0.09982832352947604,0.0010935720981560188
1274,0.8815974866855857,0.010570367438201092,0.20003886194296058,0.0072527831276883335,0.09977996473683577,0.0011042848408465815
1275,0.8815865794342445,0.010589028008897666,0.20003982159972528,0.007257581831952689,0.09973514710471662,0.0011114034895110772
1276,0.8816050676041242,0.010581800648485077,0.20003692437592266,0.007251668147968186,0.09967867337362504,0.0011004562367148373
1277,0.8816117784365771,0.01059020930507728,0.20004344532105084,0.007256990912593309,0.09963379820217608,0.001104109209647036
1278,0.8816070899537725,0.01061053301267503,0.20004649923168497,0.007266341302166942,0.09959108327471557,0.0010977258725775412
1279,0.8815980343581102,0.010598480697992676,0.2000501119639094,0.00725899182607661,0.09955243928650548,0.0010953943131304749
1280,0.8816086262272,0.010604279308016985,0.200052640537079,0.007276468535507487,0.09951659559193077,0.0010967339554012541
1281,0.8816203816641293,0.010610199590982534,0.2000527209984976,0.007268629242472935,0.09947751936780257,0.0010864258142314139
1282,0.8816105753407097,0.010614949912161237,0.20006652284185847,0.007257766299242866,0.0994267546744798,0.0010922814102043116
1283,0.8816038400849229,0.010609825095388449,0.20006211010647026,0.0072632859874561025,0.09937674742293304,0.0010827249001505777
1284,0.8815980327095699,0.010653490600073088,0.20005676817915713,0.007273982372348163,0.09933502000217673,0.0010722190175234071
1285,0.8815979748474945,0.010702516512947754,0.20005490024299774,0.007282585134892009,0.09927889230635771,0.0010688732205982243
1286,0.8816081865086749,0.010668844747895296,0.20005378218777836,0.007282401472664712,0.0992274655840926,0.0010825389116400717
1287,0.8816167972385482,0.01067387855520584,0.20004783203054707,0.007288946111916095,0.09918082932019648,0.0010959264649075034
1288,0.8816143958246562,0.010669704256424163,0.20004893729086057,0.007285456098618587,0.09913009694483585,0.0011045487078495675
1289,0.8816269831649507,0.010657592338337147,0.20004397835604495,0.0072994153404680176,0.0990797266092219,0.001103109903804323
1290,0.8816223269772221,0.01066766145807461,0.20004758740291564,0.0073092266225742745,0.09902544617064515,0.0011024009572481745
1291,0.8816316963404587,0.01067753134675354,0.20004707743367783,0.007310357525258824,0.09898730328942953,0.0010994033509577274
1292,0.8816089767644606,0.010654686331964659,0.20006513914945173,0.007317948576105786,0.0989418892077997,0.0010987041472023487
1293,0.8816204019160867,0.01065487807343435,0.20006312295693954,0.007319059009718335,0.09890277823211382,0.001094354864656695
1294,0.881629431238232,0.010652811564959215,0.2000544889623514,0.007312294393892797,0.09884378927239942,0.001092967952236634
1295,0.8816376723902802,0.010675547556755057,0.20005328093651092,0.007326222641752349,0.09879649198177945,0.0010817036718039743
1296,0.8816401254091826,0.01067041447232511,0.20006514794684405,0.007338131415718521,0.09874321590979232,0.001095613215006998
1297,0.8816279803779766,0.010680453165835333,0.2000700510731078,0.00734636291941516,0.09870568149511734,0.001091402488478353
1298,0.8816268422770849,0.010687690923611094,0.2000746250656539,0.007351752509858389,0.09866489560898847,0.0010965214849672548
1299,0.8815919200771745,0.010657979820144384,0.2000870438244832,0.007343230919645952,0.09861702408362608,0.0010894636659426213
1300,0.8815761775675186,0.010652066586676567,0.200091354229292,0.007343215787345233,0.09856754808159378,0.0010861837728105383
