iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
1210,0.909611279015123,0.006334932131773438,0.16362759201158383,0.004015234660697499,0.08351036200861157,0.0011218962005337249
1211,0.9096218678730255,0.0063332413147822045,0.16362784022975263,0.004016661692515305,0.08347418456720719,0.001116219809623817
1212,0.9096200511380103,0.006325927116561579,0.16362365339073795,0.004013981293280076,0.08343795786149764,0.0011234696535394183
1213,0.9096239590770109,0.006326191614989724,0.16362999096743575,0.0040095800893310265,0.08339754099999759,0.001119043312044356
1214,0.9096330932648001,0.006322639722944721,0.1636277403675947,0.004006634697124431,0.08335860104093684,0.001119683776635079
1215,0.9096403643871158,0.006317137340028001,0.16362194726905155,0.004004513139108877,0.08332130193019552,0.0011140073739301782
1216,0.9096394101219447,0.006308310179554537,0.16362324113902124,0.0040000672799238,0.08327828546021336,0.0011099417004464558
1217,0.9096384086264454,0.006308124041101761,0.1636212623108927,0.0040047034149766824,0.083228604473369,0.0011144892777806802
1218,0.909631637034912,0.006313741693844802,0.16362708910697485,0.004004927780530436,0.08320056243829316,0.0011130768433034665
1219,0.9096510879170158,0.006316900331998003,0.16362439674749427,0.004006541722388954,0.08315844618070015,0.0011156888300835302
1220,0.9096528593499963,0.006319832620883472,0.16362285996682008,0.004008071767273359,0.08310894071919323,0.0011121584070693303
1221,0.9096640839361727,0.006323675413282664,0.1636173294211104,0.004013171800071463,0.0830779543230703,0.001110005189344896
1222,0.9096582660527479,0.0063292101354775285,0.16362072690053503,0.00401241116333122,0.08303754219696784,0.0011150550687618278
1223,0.9096544478265175,0.006332157563711703,0.16361994348414466,0.004013879174226791,0.08299969696073035,0.0011168708733561542
1224,0.9096494042685122,0.006333636472428574,0.16362143434536114,0.0040177470581772515,0.08296406038629738,0.0011154607870879278
1225,0.9096525396989741,0.006334841021869895,0.16361815112167546,0.004018039367905844,0.08292308675545786,0.0011108204333314402
1226,0.9096536306072871,0.006335002521059139,0.1636147357365845,0.004013941623119686,0.082886148654436,0.0011122254245911065
1227,0.9096626283576192,0.006337888475377171,0.16361377507315816,0.004018751516485976,0.08284839877205027,0.00111859721757506
1228,0.9096670364101753,0.006343946392798792,0.16361272066442772,0.004021300199294779,0.08280674935585865,0.0011182211725384297
1229,0.9096735794689683,0.00635051483891062,0.16360792627640577,0.004027639968507999,0.08276664370814331,0.0011264214786510917
1230,0.9096849408868307,0.0063502884711830075,0.1636049836811621,0.004028568674102893,0.08272580796506915,0.001125495876894276
1231,0.909691394215713,0.0063431053957329585,0.16360578116278907,0.004025956018546839,0.08268290120618599,0.0011154204771528589
1232,0.9096948474203248,0.00634531123955544,0.16360724118218745,0.004022720947777842,0.08264176529773641,0.0011115327626573268
1233,0.9096957569233831,0.006343343143650875,0.16360822389522683,0.004023702567571279,0.0826059360408544,0.0011213770343527784
1234,0.9096957113556721,0.006349246093111919,0.1636108849606234,0.004026870069222382,0.08256358874455486,0.001128466694898041
1235,0.9097054372552293,0.006349980215859692,0.1636081928680929,0.00403705542966064,0.08252519484091544,0.001130661680394166
1236,0.9097028916853735,0.006363632258243949,0.16361415649656294,0.004045116220329411,0.08247394638547324,0.001132800107875037
1237,0.909700664378169,0.006386442159124883,0.16361599908301247,0.00405737236345884,0.0824203290616122,0.0011310824947390755
1238,0.9096966660836336,0.00638099588483564,0.1636164959087702,0.004057459910145582,0.0823796625013146,0.0011280452463264675
1239,0.9096928047750478,0.006379676060368028,0.16362260508677273,0.004058580963005961,0.08234205958965517,0.0011310453294961615
1240,0.9096860787683658,0.006379806488172715,0.16362566648711324,0.0040607457231236445,0.0823163238285003,0.001125092813030361
1241,0.9096910326050308,0.0063829986820031215,0.1636263067972364,0.004059885084196533,0.08227186211718905,0.0011181065086339225
1242,0.9096960321722405,0.0063818275850834475,0.16362487600829842,0.00406083214675428,0.08223800498172919,0.0011209426109406034
1243,0.9096971683740179,0.006379681801148336,0.1636239383137866,0.004058449392448869,0.08219927869471912,0.0011190815846383142
1244,0.9096961229134335,0.006389834154612136,0.16362391833695708,0.004064942660516678,0.08216272679762901,0.00111309471351992
1245,0.9097023940486038,0.006394020802276593,0.16362035498560715,0.004062964293135091,0.08212310277665678,0.0011049384778746719
1246,0.9097074384207771,0.0063883003890521164,0.1636181174158147,0.0040641657068008884,0.08207868731901805,0.0011074116747383659
1247,0.9097099382258074,0.006384537183137293,0.16361606887909314,0.004061663564417401,0.08204307257080286,0.0010994974322635085
1248,0.909709938294369,0.006377755384457192,0.1636160607425527,0.004062995456143536,0.08201448800068507,0.0010936632318190088
1249,0.90971275724478,0.006375439252982008,0.1636200305046271,0.004062378192802616,0.08196285885028569,0.0011074219566279762
1250,0.9097209372959512,0.0063767928578634114,0.163614716739972,0.004060068740323614,0.08192544163396473,0.0011117165908109492
1251,0.9097106216986213,0.006376498431909287,0.16361876499756453,0.004061976298305906,0.08188880819794762,0.0011108241554684812
1252,0.9097019426480195,0.006365926521461791,0.1636227826909985,0.004056411090134101,0.08184595666072106,0.00110509996928771
1253,0.9097036237854569,0.006375896648180678,0.16362341035701933,0.00405993865358374,0.08180856017885585,0.001103308834939182
1254,0.909708760347186,0.006370851349349163,0.16362194050793757,0.004059341605525305,0.08176362458072534,0.0011057458458147394
1255,0.9096968075003723,0.006372490887261419,0.16362613376822316,0.004060711879111114,0.0817237054496382,0.0010957651082088371
1256,0.9096933984065387,0.006376106762338646,0.16362785111434788,0.00406009785677072,0.08169980839905941,0.0010966690764638099
1257,0.9096991692224687,0.006372513028641645,0.16363059262643093,0.004062368678706242,0.08165672475195103,0.0010939508830680987
1258,0.9097007139481594,0.0063817099208583585,0.1636291432022164,0.004066252022339569,0.08162149042509977,0.0010954827520046526
1259,0.9097014865852511,0.006375324787287217,0.16362638207683408,0.004065363579455068,0.08158635311929266,0.0010913189578433122
1260,0.9097086670606458,0.006376159005317063,0.1636250084954533,0.004067223653476507,0.08154053187523577,0.0010989767002661259
1261,0.9097119380201246,0.006393896314923685,0.1636253715409513,0.004076501540715697,0.08149847007209074,0.0011044038379095613
1262,0.9097242537888597,0.006386674980773314,0.1636177294015331,0.004082115332247884,0.08146279573775209,0.00110389118427266
1263,0.9097159839392169,0.006378528526003597,0.16362041188399176,0.004079427241149428,0.08142435290819951,0.0010917643299302561
1264,0.9097291617664272,0.006389163690808788,0.16361549781126536,0.004088451760314626,0.0813805094614652,0.0010794846277053204
1265,0.9097330700739462,0.0063992864099812665,0.16361303081767592,0.004089621656988445,0.08134760658114439,0.0010810845205505154
1266,0.9097416138269263,0.006402810768247726,0.16360992083779796,0.004091935908616622,0.0813072073937222,0.0010795042032480744
1267,0.9097472936531277,0.006408347826172127,0.1636145929366575,0.00409387100138961,0.08126333083162805,0.0010816596481198378
1268,0.9097535664423448,0.006406232284665771,0.16360840635664203,0.0040933367201450455,0.08122412114717233,0.0010846301748952283
1269,0.9097546113544371,0.006407278058850728,0.16360892238620778,0.004094424209346385,0.08118953973252484,0.0010867293133286695
1270,0.9097482492381085,0.00641523714134857,0.16361087966663407,0.0040917273378521185,0.081159761258457,0.001087090728554715
1271,0.9097332066913772,0.006424533148224745,0.16361572754250175,0.004095784109931632,0.08111459590200554,0.0010859384248797293
1272,0.909723254410198,0.006433477806760233,0.16362296265025347,0.0041004891193684905,0.08107617838117341,0.0010964686937336217
1273,0.9097110300511307,0.006428447200553945,0.16363102023058354,0.004099694535999826,0.08103721056465614,0.0010888416190094302
1274,0.9097164382708065,0.0064171334554600145,0.16362975266044,0.004095894777497186,0.08099904539067482,0.0010901007851954378
1275,0.9097329794955868,0.006415087377346609,0.16362180215063682,0.004098966254100772,0.08095852879105632,0.0010858505997063553
1276,0.9097399783429019,0.006421146576787118,0.16362030557085816,0.004098972636461666,0.08092025514942486,0.0010902191033428856
1277,0.9097379331951286,0.006415584669793205,0.16362243903970708,0.004099401432540593,0.08088053795214775,0.0010952181992801386
1278,0.9097492496451933,0.006404737535524667,0.1636175780069969,0.004103691205431374,0.080840664693537,0.001100951773993631
1279,0.9097422505493427,0.006410120799420194,0.16362313381650923,0.004109676931186088,0.08080691627427865,0.0010971769719447075
1280,0.9097340259074624,0.006412588285365489,0.1636279789368737,0.0041126873652716205,0.08077224401121859,0.0010984312507334262
1281,0.9097374792149168,0.006408610864675841,0.16362403797654343,0.004114581101778054,0.08074007381026886,0.001098781470004832
1282,0.9097319792341951,0.006411879890650061,0.16362849823611708,0.004116879774780789,0.08070234187825545,0.0010929337617730875
1283,0.9097362961256188,0.006414107473718171,0.163625632268902,0.004119637747416994,0.0806675406744964,0.001088604852093657
1284,0.9097332046088207,0.006432693366000148,0.16362846439549766,0.004123071759051384,0.08062310060438474,0.001097524989358123
1285,0.9097333870510683,0.006431488088243697,0.1636314049584995,0.004125984946397759,0.08058853180064121,0.0010983710236929362
1286,0.9097254798319604,0.0064360372028364095,0.1636341658074293,0.004129407210537321,0.08055532263850322,0.00109620593061474
1287,0.9097337512585186,0.006428294475516458,0.16363366902288423,0.004129821497711838,0.08051841613255142,0.0010941419767636486
1288,0.9097349328051824,0.006428077971885496,0.16363134336292995,0.004130173875244818,0.08048571912482795,0.001091470166378819
1289,0.9097331594867597,0.0064215344369164115,0.1636326863106769,0.004129484186553552,0.08043816608937299,0.0010930198357315757
1290,0.9097341594310542,0.00642951409501226,0.1636343825002402,0.004138010117960593,0.08039848080787888,0.0010937474606163068
1291,0.9097249796926944,0.006430885749934263,0.1636406907141666,0.004143499387831973,0.08035560796101235,0.0010897376709173687
1292,0.9097202992622954,0.006426254468745955,0.16364275966133396,0.0041420258577149335,0.08032732288434614,0.0010801858882666085
1293,0.9097217533496353,0.00642607466305445,0.16364282306844008,0.00414533798820801,0.08029558244986303,0.0010741245198249763
1294,0.9097190268201751,0.0064269912973618165,0.16364714595597485,0.004147077174159203,0.08026462457525615,0.0010766136370509406
1295,0.9097142099780295,0.0064368828157811385,0.16365266330702113,0.004150307618332178,0.08021509261433188,0.001073552070723134
1296,0.9097090751989005,0.00643986482514024,0.16365231952530285,0.004156228357035293,0.08017993774511736,0.0010733168858593801
1297,0.909705029494063,0.0064565363283716985,0.16365345876729878,0.004163589305656322,0.08014542077111317,0.0010713378945159395
1298,0.909694258776686,0.006463495821097913,0.16366017071467912,0.0041614290659105595,0.08011095891300393,0.0010677170110149066
1299,0.9096958952462822,0.006466048513815713,0.16366360155318246,0.004167156843183954,0.08007196841301888,0.001072632664916579
1300,0.9096922143916597,0.0064606737916705174,0.16366647377825086,0.004167296292115425,0.08003931885580184,0.0010748324850217562
1301,0.9096882614162999,0.006454691117213354,0.16367120797904136,0.004161111133083289,0.08000592501021965,0.0010643865558939726
1302,0.9096903970481606,0.006455914149631971,0.16366874762983602,0.004166498808286866,0.07996948221800124,0.0010570142056497357
1303,0.9096920321208157,0.006461111125492401,0.1636670941034582,0.004165592845753755,0.07993780383733533,0.0010569890160630206
1304,0.9096910781213206,0.006465639795067608,0.16367096376315823,0.004168994375094215,0.07990606219514709,0.0010563660018451902
1305,0.9096867157393177,0.006471832668524198,0.1636717001624322,0.00417121431673748,0.07986803592251615,0.0010571934567676492
1306,0.9096908058977412,0.006472098475902999,0.16367152031396687,0.004167161801264763,0.07983407774135413,0.001054863796687613
1307,0.9096813531302036,0.006462628056623053,0.16367719301197153,0.004164565377790945,0.07979135917983862,0.0010599856590782976
1308,0.9096871256173215,0.006470726212622793,0.16367453358115297,0.004169935769655656,0.07975640152310778,0.0010578495355535495
1309,0.9096814458082603,0.006477203616854,0.16367930103898404,0.004174055802216045,0.07971421017237763,0.001062318179811188
1310,0.909672901823885,0.006484839627738211,0.16368470153415876,0.004173936657081045,0.07966855009682748,0.0010685516895300165
1311,0.9096767648465093,0.006486563228620752,0.16368668975265444,0.0041761174685724855,0.07962477743241658,0.0010807840854205374
1312,0.9096678126810284,0.006489831601180195,0.1636906189625214,0.00417824100221981,0.0795892853141303,0.0010768465200170886
1313,0.909678719364502,0.006492195711119473,0.16368936449319618,0.0041820117926153815,0.0795477299042194,0.0010769163541974162
1314,0.909676038325621,0.006498330438736314,0.1636876281022542,0.004185726866626308,0.07950848004182157,0.00107306955294883
1315,0.9096840364658961,0.006483176153950955,0.16368598805011034,0.004183425750298091,0.0794688666466022,0.0010750827128701154
1316,0.9096763565625613,0.006477949173380689,0.16368913353145517,0.004176615609372733,0.07942826217463252,0.001076717081669929
1317,0.9096566333883167,0.00647889719046336,0.16369722360560654,0.004178272925011184,0.07938300149681979,0.0010857103896483602
1318,0.909660904951995,0.006472197675996185,0.16369863215624206,0.004175644248735023,0.0793545765131048,0.0010877887369025207
1319,0.9096673134073517,0.006471689448894069,0.16370162575794112,0.004174555150765977,0.07931878298531739,0.0010812111532264303
1320,0.9096647219612581,0.006471344741637221,0.16370650941387027,0.004174453393609991,0.07927775178640392,0.0010870052705884642
1321,0.9096694037371773,0.006459718531722118,0.163704278286782,0.0041717864023309535,0.07923330883397654,0.001079111989590732
1322,0.9096742655556905,0.006467710692752403,0.16370384057408635,0.004167424779328032,0.07920357330407363,0.0010827305853126237
1323,0.9096769922394143,0.006458774352492382,0.16370194971859064,0.004159948338766665,0.07916890312208079,0.0010890307413562934
1324,0.9096704947054816,0.006448646749182831,0.16370424964410898,0.0041569717653172624,0.0791323423574761,0.0010922962065438742
1325,0.9096706308686924,0.0064519477673049145,0.16370505835841173,0.004159284614113398,0.07909291944261605,0.001095902825856221
1326,0.9096793564554366,0.006454789971074384,0.16370377269382377,0.004158865264517876,0.07905155350695822,0.0010971060573629569
1327,0.9096780377857007,0.006457719620342676,0.16370586178154461,0.004155083840343784,0.07901619107942266,0.001091625167408748
1328,0.9096758573317357,0.00644300698145802,0.16370834051176536,0.004150796803274291,0.07898345025309451,0.0010914098671528747
1329,0.9096941708208053,0.0064618780051395415,0.16370154113884755,0.00416159455831395,0.07894050197787465,0.0010953687924187864
1330,0.9096944430958056,0.006467212389704519,0.1636991297609217,0.004165314439188385,0.07889955578149448,0.0010880153873923943
1331,0.9097007590873611,0.006477371818453968,0.16369476371242134,0.004167951766690691,0.07886078735804003,0.0010929904519999664
1332,0.9097033037059251,0.006476958536169978,0.16369470067786285,0.0041678684968376595,0.07882774204093988,0.0010996578850637527
1333,0.9096988056406424,0.006471899232286345,0.16369690068577494,0.004167180646161079,0.07879029791758455,0.0011024869449407287
1334,0.9096948974702463,0.00647480924408465,0.1636988195816101,0.004170804733378309,0.07875443970145664,0.0010977456990146454
1335,0.9096961697752434,0.006471320092360728,0.16369497588107437,0.004169755103870675,0.07870388043066426,0.0011009202207443729
1336,0.9096911261915277,0.00646383649044937,0.16369743613563084,0.004164340349338772,0.0786719026601747,0.0010957667553699588
1337,0.9096889452147808,0.006457909235135425,0.16370035392552068,0.004161999720380363,0.0786388353686536,0.0010933675333635
1338,0.9096764490777843,0.006462553669895953,0.16370965074379298,0.004158958150475364,0.07859139681288647,0.001093262858801601
1339,0.9096744959053119,0.006455687930597058,0.1637099090737167,0.004155514138893209,0.07855232770322873,0.0010919134115017885
1340,0.9096803576509792,0.006463235481948662,0.16370718465103212,0.004157294886330178,0.07851902483466802,0.0010899523800694342
1341,0.909675176807068,0.006462608196957427,0.16371549850409456,0.0041588062442670225,0.07847750848344856,0.0010964670927441022
1342,0.9096696783946913,0.006464506482200783,0.16371575709746017,0.004160880032437676,0.07843550910678611,0.0011073821697980834
1343,0.9096663622103092,0.006458894995718573,0.1637171812795262,0.004152262507997776,0.07838306899347981,0.0011098154710391282
1344,0.9096590011952495,0.006447500811405906,0.16372461740918334,0.0041506930906759654,0.0783478705977438,0.001106361084566581
1345,0.9096667727739284,0.006447503389800554,0.16372181306192055,0.004153881861776915,0.0783166381726816,0.0010995180537844184
1346,0.9096622277011421,0.00643941241490914,0.16372453088772276,0.004151230546028099,0.07828672171206852,0.0010962162788395464
1347,0.909662273174581,0.006437152346583303,0.16372551441531397,0.004149734597605796,0.07825084689847667,0.0010892642217603429
1348,0.909661955083334,0.0064435546243467754,0.16372090446125434,0.004153869834490364,0.07821936394145865,0.0010859531369292214
1349,0.9096613646656652,0.006438890802869833,0.16372396163820796,0.004149215551710571,0.07817702483840511,0.0010793312936274737
1350,0.9096542306492814,0.00643385154315591,0.1637288271893182,0.004147858052117434,0.07814024389542361,0.0010691301169757127
1351,0.9096491403665892,0.006433503069596648,0.16373415190104618,0.004149911907110788,0.07809299746810855,0.001071138083566786
1352,0.9096495028000098,0.006443549677374561,0.16373995046490034,0.004151735813966134,0.07804795902759609,0.001072277803596688
1353,0.9096583178509887,0.006430474577862507,0.16373798066189568,0.004145898390201384,0.0780080369675728,0.0010765345828666728
1354,0.9096554539413502,0.006428629874744761,0.1637414100577447,0.00415251207517397,0.07796941842947704,0.0010710574788378798
1355,0.9096580447875304,0.006428415638737749,0.16374240118026961,0.004154321505859889,0.07793406543093515,0.0010629279881419497
1356,0.9096413662768441,0.006442424041962497,0.16375159244386456,0.004157276036606968,0.07789348668878238,0.0010606673952688135
1357,0.909636231189188,0.006440812439991036,0.16375385098489673,0.0041534514802382665,0.07785663486701756,0.0010743022798271312
1358,0.9096301412107369,0.006446255158724259,0.1637581852890907,0.004157526690086504,0.07781483401251578,0.0010755968972080447
1359,0.9096368671745678,0.006443854507903574,0.16375884037888705,0.004152515588532997,0.07778769958222279,0.0010759277831129197
1360,0.9096407758934559,0.006443357609593032,0.16376213629943476,0.004149927206915002,0.0777558169409995,0.0010859979560990719
1361,0.9096344129972399,0.006432974282733176,0.1637667279655894,0.004148189568243733,0.07772037633108977,0.0010835140325011145
1362,0.9096240524492529,0.006422085936662489,0.16377468634212894,0.004142227730767653,0.07767732848251648,0.001081050274257773
1363,0.9096204612988303,0.006434211949833737,0.16377442922370003,0.004144330460097369,0.07764466305418839,0.0010792175963478018
1364,0.9096287774360803,0.006428703221267156,0.16377258314592671,0.0041458710591619815,0.07760267476087025,0.0010773973228798415
1365,0.9096279147005599,0.006423219070661243,0.1637780773879847,0.004150614820179956,0.0775647176345042,0.0010844077927726493
1366,0.909641184400229,0.0064256176014870145,0.1637713860793768,0.004150245353812523,0.07753166273249909,0.0010836816167499076
1367,0.9096387751992688,0.006418515329588025,0.1637723538186638,0.00415088480308989,0.07749970256205871,0.0010856524065624435
1368,0.9096309129736688,0.006414387472281042,0.1637787347741659,0.0041486589583022235,0.07746024109448094,0.0010877844387512387
1369,0.9096214598290432,0.006424541113263136,0.1637868383573418,0.004156768956802796,0.07742811390970097,0.001090176578582038
